23	-0.1111111111111111	nan	nan
23	-0.1111111111111111	nan	nan
23	-0.1111111111111111	nan	nan
23	-0.1111111111111111	nan	nan
23	-0.1111111111111111	nan	nan
23	-0.1111111111111111	nan	nan
23	-0.1111111111111111	nan	nan
23	-0.1111111111111111	nan	nan
23	-0.1111111111111111	nan	nan
23	-0.1111111111111111	nan	nan
23	-0.1111111111111111	nan	nan
23	-0.1111111111111111	nan	nan
23	-0.1111111111111111	nan	nan
23	-0.1111111111111111	nan	nan
23	-0.1111111111111111	nan	nan
23	-0.1111111111111111	nan	nan
23	-0.1111111111111111	nan	nan
23	-0.1111111111111111	nan	nan
23	-0.1111111111111111	nan	nan
23	-0.1111111111111111	nan	nan
23	-0.1111111111111111	nan	nan
23	-0.1111111111111111	nan	nan
23	-0.1111111111111111	nan	nan
23	-0.1111111111111111	nan	nan
23	-0.1111111111111111	nan	nan
23	-0.1111111111111111	nan	nan
23	-0.1111111111111111	nan	nan
23	-0.1111111111111111	nan	nan
23	-0.1111111111111111	nan	nan
23	-0.1111111111111111	nan	nan
23	-0.1111111111111111	nan	nan
23	-0.1111111111111111	nan	nan
23	-0.1111111111111111	nan	nan
23	-0.1111111111111111	nan	nan
24	0.24752677294744585	0.09985784989171895	2.4787913340398573
24	0.13498824240661284	0.09985784989171895	1.351804014937109
24	-0.1111111111111111	nan	nan
24	-0.1111111111111111	nan	nan
24	-0.1111111111111111	nan	nan
24	-0.1111111111111111	nan	nan
24	-0.1111111111111111	nan	nan
24	-0.1111111111111111	nan	nan
24	-0.1111111111111111	nan	nan
24	-0.1111111111111111	nan	nan
24	-0.1111111111111111	nan	nan
24	-0.1111111111111111	nan	nan
24	-0.1111111111111111	nan	nan
24	-0.1111111111111111	nan	nan
24	-0.1111111111111111	nan	nan
24	-0.1111111111111111	nan	nan
24	-0.1111111111111111	nan	nan
24	-0.1111111111111111	nan	nan
24	-0.1111111111111111	nan	nan
24	-0.1111111111111111	nan	nan
24	-0.1111111111111111	nan	nan
24	-0.1111111111111111	nan	nan
24	-0.1111111111111111	nan	nan
24	-0.1111111111111111	nan	nan
24	-0.1111111111111111	nan	nan
24	-0.1111111111111111	nan	nan
24	-0.1111111111111111	nan	nan
24	-0.1111111111111111	nan	nan
24	-0.1111111111111111	nan	nan
24	-0.1111111111111111	nan	nan
24	-0.1111111111111111	nan	nan
24	-0.1111111111111111	nan	nan
24	-0.1111111111111111	nan	nan
24	-0.1111111111111111	nan	nan
24	-0.1111111111111111	nan	nan
24	-0.1111111111111111	nan	nan
24	-0.1111111111111111	nan	nan
24	-0.1111111111111111	nan	nan
24	-0.1111111111111111	nan	nan
24	-0.1111111111111111	nan	nan
24	-0.1111111111111111	nan	nan
24	-0.1111111111111111	nan	nan
24	-0.1111111111111111	nan	nan
24	-0.1111111111111111	nan	nan
24	-0.1111111111111111	nan	nan
24	-0.1111111111111111	nan	nan
24	-0.1111111111111111	nan	nan
24	-0.1111111111111111	nan	nan
24	-0.1111111111111111	nan	nan
24	-0.1111111111111111	nan	nan
24	-0.1111111111111111	nan	nan
24	-0.1111111111111111	nan	nan
24	-0.1111111111111111	nan	nan
24	-0.1111111111111111	nan	nan
24	-0.1111111111111111	nan	nan
24	-0.1111111111111111	nan	nan
24	-0.1111111111111111	nan	nan
24	-0.1111111111111111	nan	nan
24	-0.1111111111111111	nan	nan
24	-0.1111111111111111	nan	nan
24	-0.1111111111111111	nan	nan
24	-0.1111111111111111	nan	nan
24	-0.1111111111111111	nan	nan
24	-0.1111111111111111	nan	nan
24	-0.1111111111111111	nan	nan
24	-0.1111111111111111	nan	nan
24	-0.1111111111111111	nan	nan
24	-0.1111111111111111	nan	nan
24	-0.1111111111111111	nan	nan
24	-0.1111111111111111	nan	nan
24	-0.1111111111111111	nan	nan
25	0.24752677294744585	0.09985784989171895	2.4787913340398573
25	0.13498824240661284	0.09985784989171895	1.351804014937109
25	-0.1111111111111111	nan	nan
25	-0.1111111111111111	nan	nan
25	-0.1111111111111111	nan	nan
25	-0.1111111111111111	nan	nan
25	-0.1111111111111111	nan	nan
25	-0.1111111111111111	nan	nan
25	-0.1111111111111111	nan	nan
25	-0.1111111111111111	nan	nan
25	-0.1111111111111111	nan	nan
25	-0.1111111111111111	nan	nan
25	-0.1111111111111111	nan	nan
25	-0.1111111111111111	nan	nan
25	-0.1111111111111111	nan	nan
25	-0.1111111111111111	nan	nan
25	-0.1111111111111111	nan	nan
25	-0.1111111111111111	nan	nan
25	-0.1111111111111111	nan	nan
25	-0.1111111111111111	nan	nan
25	-0.1111111111111111	nan	nan
25	-0.1111111111111111	nan	nan
25	-0.1111111111111111	nan	nan
25	-0.1111111111111111	nan	nan
25	-0.1111111111111111	nan	nan
25	-0.1111111111111111	nan	nan
25	-0.1111111111111111	nan	nan
25	-0.1111111111111111	nan	nan
25	-0.1111111111111111	nan	nan
25	-0.1111111111111111	nan	nan
25	-0.1111111111111111	nan	nan
25	-0.1111111111111111	nan	nan
25	-0.1111111111111111	nan	nan
25	-0.1111111111111111	nan	nan
25	-0.1111111111111111	nan	nan
25	-0.1111111111111111	nan	nan
25	-0.1111111111111111	nan	nan
25	-0.1111111111111111	nan	nan
25	-0.1111111111111111	nan	nan
25	-0.1111111111111111	nan	nan
25	-0.1111111111111111	nan	nan
25	-0.1111111111111111	nan	nan
25	-0.1111111111111111	nan	nan
25	-0.1111111111111111	nan	nan
25	-0.1111111111111111	nan	nan
25	-0.1111111111111111	nan	nan
25	-0.1111111111111111	nan	nan
25	-0.1111111111111111	nan	nan
25	-0.1111111111111111	nan	nan
25	-0.1111111111111111	nan	nan
25	-0.1111111111111111	nan	nan
25	-0.1111111111111111	nan	nan
25	-0.1111111111111111	nan	nan
25	-0.1111111111111111	nan	nan
25	-0.1111111111111111	nan	nan
25	-0.1111111111111111	nan	nan
25	-0.1111111111111111	nan	nan
25	-0.1111111111111111	nan	nan
25	-0.1111111111111111	nan	nan
25	-0.1111111111111111	nan	nan
25	-0.1111111111111111	nan	nan
25	-0.1111111111111111	nan	nan
25	-0.1111111111111111	nan	nan
25	-0.1111111111111111	nan	nan
25	-0.1111111111111111	nan	nan
25	-0.1111111111111111	nan	nan
25	-0.1111111111111111	nan	nan
25	-0.1111111111111111	nan	nan
25	-0.1111111111111111	nan	nan
25	-0.1111111111111111	nan	nan
25	-0.1111111111111111	nan	nan
26	0.29403254346090885	0.12223867250818257	2.4053970599298395
26	0.19536929651356197	0.12223867250818257	1.5982609472504217
26	-0.1111111111111111	nan	nan
26	-0.1111111111111111	nan	nan
26	-0.1111111111111111	nan	nan
26	-0.1111111111111111	nan	nan
26	-0.1111111111111111	nan	nan
26	-0.1111111111111111	nan	nan
26	-0.1111111111111111	nan	nan
26	-0.1111111111111111	nan	nan
26	-0.1111111111111111	nan	nan
26	-0.1111111111111111	nan	nan
26	-0.1111111111111111	nan	nan
26	-0.1111111111111111	nan	nan
26	-0.1111111111111111	nan	nan
26	-0.1111111111111111	nan	nan
26	-0.1111111111111111	nan	nan
26	-0.1111111111111111	nan	nan
26	-0.1111111111111111	nan	nan
26	-0.1111111111111111	nan	nan
26	-0.1111111111111111	nan	nan
26	-0.1111111111111111	nan	nan
26	-0.1111111111111111	nan	nan
26	-0.1111111111111111	nan	nan
26	-0.1111111111111111	nan	nan
26	-0.1111111111111111	nan	nan
26	-0.1111111111111111	nan	nan
26	-0.1111111111111111	nan	nan
26	-0.1111111111111111	nan	nan
26	-0.1111111111111111	nan	nan
26	-0.1111111111111111	nan	nan
26	-0.1111111111111111	nan	nan
26	-0.1111111111111111	nan	nan
26	-0.1111111111111111	nan	nan
26	-0.1111111111111111	nan	nan
26	-0.1111111111111111	nan	nan
26	-0.1111111111111111	nan	nan
26	-0.1111111111111111	nan	nan
26	-0.1111111111111111	nan	nan
26	-0.1111111111111111	nan	nan
26	-0.1111111111111111	nan	nan
26	-0.1111111111111111	nan	nan
26	-0.1111111111111111	nan	nan
26	-0.1111111111111111	nan	nan
26	-0.1111111111111111	nan	nan
26	-0.1111111111111111	nan	nan
26	-0.1111111111111111	nan	nan
26	-0.1111111111111111	nan	nan
26	-0.1111111111111111	nan	nan
26	-0.1111111111111111	nan	nan
26	-0.1111111111111111	nan	nan
26	-0.1111111111111111	nan	nan
26	-0.1111111111111111	nan	nan
26	-0.1111111111111111	nan	nan
26	-0.1111111111111111	nan	nan
26	-0.1111111111111111	nan	nan
26	-0.1111111111111111	nan	nan
26	-0.1111111111111111	nan	nan
26	-0.1111111111111111	nan	nan
26	-0.1111111111111111	nan	nan
26	-0.1111111111111111	nan	nan
26	-0.1111111111111111	nan	nan
26	-0.1111111111111111	nan	nan
26	-0.1111111111111111	nan	nan
26	-0.1111111111111111	nan	nan
26	-0.1111111111111111	nan	nan
26	-0.1111111111111111	nan	nan
26	-0.1111111111111111	nan	nan
26	-0.1111111111111111	nan	nan
26	-0.1111111111111111	nan	nan
26	-0.1111111111111111	nan	nan
27	0.2937655767293433	0.12143033630150696	2.419210764597855
27	0.19508828296471503	0.12143033630150696	1.6065860386017392
27	-0.1111111111111111	nan	nan
27	-0.1111111111111111	nan	nan
27	-0.1111111111111111	nan	nan
27	-0.1111111111111111	nan	nan
27	-0.1111111111111111	nan	nan
27	-0.1111111111111111	nan	nan
27	-0.1111111111111111	nan	nan
27	-0.1111111111111111	nan	nan
27	-0.1111111111111111	nan	nan
27	-0.1111111111111111	nan	nan
27	-0.1111111111111111	nan	nan
27	-0.1111111111111111	nan	nan
27	-0.1111111111111111	nan	nan
27	-0.1111111111111111	nan	nan
27	-0.1111111111111111	nan	nan
27	-0.1111111111111111	nan	nan
27	-0.1111111111111111	nan	nan
27	-0.1111111111111111	nan	nan
27	-0.1111111111111111	nan	nan
27	-0.1111111111111111	nan	nan
27	-0.1111111111111111	nan	nan
27	-0.1111111111111111	nan	nan
27	-0.1111111111111111	nan	nan
27	-0.1111111111111111	nan	nan
27	-0.1111111111111111	nan	nan
27	-0.1111111111111111	nan	nan
27	-0.1111111111111111	nan	nan
27	-0.1111111111111111	nan	nan
27	-0.1111111111111111	nan	nan
27	-0.1111111111111111	nan	nan
27	-0.1111111111111111	nan	nan
27	-0.1111111111111111	nan	nan
27	-0.1111111111111111	nan	nan
27	-0.1111111111111111	nan	nan
27	-0.1111111111111111	nan	nan
27	-0.1111111111111111	nan	nan
27	-0.1111111111111111	nan	nan
27	-0.1111111111111111	nan	nan
27	-0.1111111111111111	nan	nan
27	-0.1111111111111111	nan	nan
27	-0.1111111111111111	nan	nan
27	-0.1111111111111111	nan	nan
27	-0.1111111111111111	nan	nan
27	-0.1111111111111111	nan	nan
27	-0.1111111111111111	nan	nan
27	-0.1111111111111111	nan	nan
27	-0.1111111111111111	nan	nan
27	-0.1111111111111111	nan	nan
27	-0.1111111111111111	nan	nan
27	-0.1111111111111111	nan	nan
27	-0.1111111111111111	nan	nan
27	-0.1111111111111111	nan	nan
27	-0.1111111111111111	nan	nan
27	-0.1111111111111111	nan	nan
27	-0.1111111111111111	nan	nan
27	-0.1111111111111111	nan	nan
27	-0.1111111111111111	nan	nan
27	-0.1111111111111111	nan	nan
27	-0.1111111111111111	nan	nan
27	-0.1111111111111111	nan	nan
27	-0.1111111111111111	nan	nan
27	-0.1111111111111111	nan	nan
27	-0.1111111111111111	nan	nan
27	-0.1111111111111111	nan	nan
27	-0.1111111111111111	nan	nan
27	-0.1111111111111111	nan	nan
27	-0.1111111111111111	nan	nan
27	-0.1111111111111111	nan	nan
27	-0.1111111111111111	nan	nan
28	0.25987053882459116	0.06638483911723855	3.9146067427481195
28	0.14913609382322973	0.06638483911723855	2.246538453755214
28	-0.1111111111111111	nan	nan
28	-0.1111111111111111	nan	nan
28	-0.1111111111111111	nan	nan
28	-0.1111111111111111	nan	nan
28	-0.1111111111111111	nan	nan
28	-0.1111111111111111	nan	nan
28	-0.1111111111111111	nan	nan
28	-0.1111111111111111	nan	nan
28	-0.1111111111111111	nan	nan
28	-0.1111111111111111	nan	nan
28	-0.1111111111111111	nan	nan
28	-0.1111111111111111	nan	nan
28	-0.1111111111111111	nan	nan
28	-0.1111111111111111	nan	nan
28	-0.1111111111111111	nan	nan
28	-0.1111111111111111	nan	nan
28	-0.1111111111111111	nan	nan
28	-0.1111111111111111	nan	nan
28	-0.1111111111111111	nan	nan
28	-0.1111111111111111	nan	nan
28	-0.1111111111111111	nan	nan
28	-0.1111111111111111	nan	nan
28	-0.1111111111111111	nan	nan
28	-0.1111111111111111	nan	nan
28	-0.1111111111111111	nan	nan
28	-0.1111111111111111	nan	nan
28	-0.1111111111111111	nan	nan
28	-0.1111111111111111	nan	nan
28	-0.1111111111111111	nan	nan
28	-0.1111111111111111	nan	nan
28	-0.1111111111111111	nan	nan
28	-0.1111111111111111	nan	nan
28	-0.1111111111111111	nan	nan
28	-0.1111111111111111	nan	nan
28	-0.1111111111111111	nan	nan
28	-0.1111111111111111	nan	nan
28	-0.1111111111111111	nan	nan
28	-0.1111111111111111	nan	nan
28	-0.1111111111111111	nan	nan
28	-0.1111111111111111	nan	nan
28	-0.1111111111111111	nan	nan
28	-0.1111111111111111	nan	nan
28	-0.1111111111111111	nan	nan
28	-0.1111111111111111	nan	nan
28	-0.1111111111111111	nan	nan
28	-0.1111111111111111	nan	nan
28	-0.1111111111111111	nan	nan
28	-0.1111111111111111	nan	nan
28	-0.1111111111111111	nan	nan
28	-0.1111111111111111	nan	nan
28	-0.1111111111111111	nan	nan
28	-0.1111111111111111	nan	nan
28	-0.1111111111111111	nan	nan
28	-0.1111111111111111	nan	nan
28	-0.1111111111111111	nan	nan
28	-0.1111111111111111	nan	nan
28	-0.1111111111111111	nan	nan
28	-0.1111111111111111	nan	nan
28	-0.1111111111111111	nan	nan
28	-0.1111111111111111	nan	nan
28	-0.1111111111111111	nan	nan
28	-0.1111111111111111	nan	nan
28	-0.1111111111111111	nan	nan
28	-0.1111111111111111	nan	nan
28	-0.1111111111111111	nan	nan
28	-0.1111111111111111	nan	nan
28	-0.1111111111111111	nan	nan
28	-0.1111111111111111	nan	nan
28	-0.1111111111111111	nan	nan
01	0.5645663754475849	0.43996449053402387	1.2832089579827697
01	0.24447319409451673	0.4399644905340241	0.5556657397459005
02	0.9385121070150387	0.9433375335728427	0.9948847296051839
02	0.9461951810835328	0.9433375335728429	1.0030292948271302
03	0.9388216157961172	0.9434686999106581	0.9950744692272453
03	0.946199399707177	0.9434686999106582	1.0028943194371762
04	0.7757479925516481	0.7990442738054118	0.9708448179688264
04	0.84417893506999	0.799044273805412	1.0564858077883799
05	0.7757479925516481	0.7990442738054118	0.9708448179688264
05	0.84417893506999	0.799044273805412	1.0564858077883799
06	0.7757479925516481	0.7990442738054118	0.9708448179688264
06	0.84417893506999	0.799044273805412	1.0564858077883799
07	0.6052037342074963	0.6490383654267683	0.9324621878239062
07	0.7120527402409127	0.6490383654267683	1.0970888289056842
08	0.6052037342074963	0.6490383654267683	0.9324621878239062
08	0.7120527402409127	0.6490383654267683	1.0970888289056842
09	0.48731516429181265	0.5129425200049308	0.9500385428900069
09	0.5583095784573754	0.5129425200049308	1.0884447217438875
10	0.48731516429181265	0.5129425200049308	0.9500385428900069
10	0.5583095784573754	0.5129425200049308	1.0884447217438875
11	0.48731516429181265	0.5129425200049308	0.9500385428900069
11	0.5583095784573754	0.5129425200049308	1.0884447217438875
12	0.529318129407776	0.5341871517703259	0.9908851750806553
12	0.5761655738905559	0.534187151770326	1.0785837360204396
13	0.5293825425673382	0.5342588660483423	0.9908727326940366
13	0.5762827949874311	0.5342588660483423	1.0786583650916637
14	0.4784061441721918	0.47560167707557466	1.0058966720089415
14	0.49776681531061023	0.4756016770755746	1.046604415634795
15	0.4784061441721918	0.47560167707557466	1.0058966720089415
15	0.49776681531061023	0.4756016770755746	1.046604415634795
16	0.45003230733119237	0.3834605898285552	1.1736077168514274
16	0.39319176645971926	0.3834605898285552	1.0253772535934262
17	0.45003230733119237	0.3834605898285552	1.1736077168514274
17	0.39319176645971926	0.3834605898285552	1.0253772535934262
18	0.45003230733119237	0.3834605898285552	1.1736077168514274
18	0.39319176645971926	0.3834605898285552	1.0253772535934262
19	0.4375679636179004	0.36660720771383287	1.193560722241605
19	0.3775568787665434	0.366607207713833	1.029867582585167
20	0.4375281966219492	0.366356976719207	1.1942674069976595
20	0.3772524733345063	0.36635697671920686	1.0297401095316119
21	0.2618731562934989	0.16378868585567896	1.598847654985438
21	0.20570007016292655	0.16378868585567896	1.2558869319226205
22	0.2618731562934989	0.16382575733830865	1.598485858073693
22	0.2056091275852324	0.16382575733830865	1.2550476245358593
23	0.24753848294799394	0.10010030786326399	2.472904312004005
23	0.1346904010836881	0.10010030786326396	1.345554314055396
24	0.24752677294744585	0.09985784989171895	2.4787913340398573
24	0.13498824240661284	0.09985784989171895	1.351804014937109
25	0.24752677294744585	0.09985784989171895	2.4787913340398573
25	0.13498824240661284	0.09985784989171895	1.351804014937109
26	0.29403254346090885	0.12223867250818257	2.4053970599298395
26	0.19536929651356197	0.12223867250818257	1.5982609472504217
27	0.2937655767293433	0.12143033630150696	2.419210764597855
27	0.19508828296471503	0.12143033630150696	1.6065860386017392
28	0.25987053882459116	0.06638483911723855	3.9146067427481195
28	0.14913609382322973	0.06638483911723855	2.246538453755214
